ෂනවාසඃ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
සමසක්,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ද,19.792698941788952,19.478848658765948,3.1297855344909684,17.604335032540888,15.025106053485642,33.35045430827207,43.73696519537648
කන්මුලගත,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ත්රිමාසඃ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
තුන්මසක්,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
නලළ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
මාසා,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඞීන්තු,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
මසක්,2.714069028114224,0.9721064064061126,0.4035044096036721,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,1.3673487818644745
දෙබැම,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
නවදිනඤ්චව,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දවසක්,11.253383984951588,1.3576635366636092,0.4035044096036721,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.05152218517155531
ස්කන්ධෙ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
කඳගත,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
සත්,2.714069028114224,0.9721064064061126,4.220297984445887,0.843320016818951,0.6280382910630593,6.089413067287652,2.42001005921881
ඇස,2.714069028114224,0.20099214589111952,0.4035044096036721,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,0.3146875045101392
පස්,2.714069028114224,0.20099214589111952,1.4940168595585905,0.35034898694477623,0.6280382910630593,1.2213699885404359,0.8410181431873069
නසි,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
නාසයගත,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ත්රිණි,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
තුන්,2.714069028114224,3.6710063182085886,4.765554209423347,2.8152041363156495,-0.12970211748549762,3.6553915279140443,3.7358366559117293
ආයු,2.714069028114224,0.20099214589111952,2.03927308453605,1.8292620765673004,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දිවගත,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
එකං,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,1.2213699885404359,-0.21164313416702857
එක,2.714069028114224,3.6710063182085886,0.9487606345811314,3.3081751661898244,2.9012595167087296,11.931064761784315,8.47281240400624
දවසකුත්,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
න,2.714069028114224,6.755463360268561,3.6750417594684275,3.801146196063999,5.1744807423544,36.75808446339512,10.841300278053493
ජීවතී,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ජීවත්,2.714069028114224,0.20099214589111952,0.4035044096036721,0.843320016818951,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
නොවන්නේයි,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ස්වප්ත,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
සෙනහාක්තද්ව,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දිශි,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ස්වපෙන,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දක්ෂිණ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
මම්ප්රයාණකම්,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
වරාහ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ව්යාල,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ගදිහො,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ෂෙව්රනශස්යතෙ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
කෙසා,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
සිතා,2.714069028114224,2.128777797178602,4.220297984445887,0.35034898694477623,-0.12970211748549762,0.734565680665714,0.577852823848723
රක්තවාස,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
භාස,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
සමන්විතා,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දෘශ්යතෙ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දක්ෂිණාතො,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ස්යා,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
බන්ධකර්මණං,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
ස්ත්රියා,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
මන්ත්රයෙන්,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
තල,2.714069028114224,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
තෙලට,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
අටෝරාසියක්,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
මතුර,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
යාට,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
මනාප,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
තැනක,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ගාගන්ට,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දෙන්නේයයි,2.714069028114224,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
තිබේ,2.714069028114224,-0.18456498436637706,-0.14175181537378706,0.35034898694477623,-0.12970211748549762,2.1949786042898793,5.8411592106204
ධර්ම,-0.132369290831564,5.984349099753568,8.582347784265561,1.3362910466931257,2.9012595167087296,2.681782912164601,2.6831753785573937
ප්රදීපිකාව,-0.132369290831564,0.20099214589111952,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
නමෝ,-0.132369290831564,0.20099214589111952,0.4035044096036721,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
තස්ස,-0.132369290831564,5.984349099753568,1.4940168595585905,0.35034898694477623,0.6280382910630593,3.6553915279140443,0.577852823848723
භගවතො,-0.132369290831564,3.285449187951092,2.03927308453605,0.35034898694477623,1.3857786996116161,3.168587220039323,0.577852823848723
අරහතො,-0.132369290831564,3.285449187951092,2.03927308453605,0.35034898694477623,1.3857786996116161,2.1949786042898793,0.577852823848723
සම්මා,-0.132369290831564,4.056563448466085,2.5845293095135093,1.3362910466931257,1.3857786996116161,3.168587220039323,0.577852823848723
සම්බුද්ධස්ස,-0.132369290831564,3.285449187951092,2.03927308453605,0.35034898694477623,1.3857786996116161,2.681782912164601,0.3146875045101392
අප,-0.132369290831564,3.6710063182085886,5.856066659378265,3.3081751661898244,0.6280382910630593,1.7081742964151576,3.999001975250313
බුදුන්,-0.132369290831564,9.454363272071038,8.037091559288102,1.3362910466931257,3.6589999252572865,1.2213699885404359,1.1041834625258906
සාරාසකි,-0.132369290831564,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
කප්සුවහස්,-0.132369290831564,0.9721064064061126,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
මතුයෙහි,-0.132369290831564,0.9721064064061126,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
කුලුණුනු,-0.132369290831564,0.20099214589111952,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
වණින්,-0.132369290831564,0.20099214589111952,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
යුත්,-0.132369290831564,1.3576635366636092,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,2.681782912164601,1.6305141012030584
මහත,-0.132369290831564,0.5865492761486161,0.4035044096036721,0.35034898694477623,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
වු,-0.132369290831564,3.285449187951092,0.9487606345811314,0.35034898694477623,1.3857786996116161,1.7081742964151576,3.999001975250313
වැ,-0.132369290831564,20.24996291928094,0.4035044096036721,1.8292620765673004,-0.12970211748549762,0.24776137279099225,6.104324529958984
දිවකුරු,-0.132369290831564,0.5865492761486161,0.4035044096036721,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
හමුවැ,-0.132369290831564,0.20099214589111952,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
අතට,-0.132369290831564,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.05152218517155531
පත්,-0.132369290831564,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,1.7081742964151576,0.3146875045101392
නිවන්,-0.132369290831564,9.839920402328534,2.5845293095135093,0.843320016818951,-0.12970211748549762,-0.23904293508372945,0.577852823848723
සසර,-0.132369290831564,2.8998920576935956,2.03927308453605,-0.14262204292939845,-0.12970211748549762,0.24776137279099225,0.05152218517155531
පියා,-0.132369290831564,0.9721064064061126,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,0.734565680665714,1.3673487818644745
සතුන්,-0.132369290831564,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
විඳුනා,-0.132369290831564,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
දුක්,-0.132369290831564,1.7432206669211057,0.9487606345811314,1.3362910466931257,0.6280382910630593,0.24776137279099225,2.1568447398802264
ගෙන,-0.132369290831564,2.8998920576935956,4.220297984445887,4.294117225938174,-0.12970211748549762,2.1949786042898793,0.8410181431873069
භව,-0.132369290831564,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,0.6280382910630593,-0.23904293508372945,-0.21164313416702857
දුර්ගයට,-0.132369290831564,0.5865492761486161,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
වැද,-0.132369290831564,2.128777797178602,3.1297855344909684,1.3362910466931257,-0.12970211748549762,-0.23904293508372945,0.8410181431873069
පැරුම්,-0.132369290831564,2.514334927436099,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,-0.21164313416702857
